index,2,6,8,10,11,13,14,15,17,18,20,21,25,28,31,32,34,39,40,41,44,46,47,49,51,55,64,66,67,68,69,70,73,80,84,90,91,92,96,99,101,103,105,106,108,109,111,113,114,117,118,120,121,124
2229,0.06418121338138852,0.22202427486176401,0.048090993676001025,0.05252097468158396,0.040384528180656444,0.04843967635619262,0.024800269946032703,0.026997670111983927,0.050823364638648234,0.04310086474906752,0.05742848838955473,0.005174925622215307,0.010416767643182407,0.0340288598764301,0.08391103944774882,0.08414320088539924,0.07594458427736424,0.04394197953260519,0.019052619808957255,0.0183206884077175,0.017557507148674906,0.1907755429000522,0.08450493646458694,0.18608167244804721,0.034975111328905246,0.12204598009316374,0.09328241888719657,0.0196016310302393,0.014481117006930439,0.005992669596856446,0.014317736145593868,0.06191517099657215,0.19706415823784068,0.014094601771189865,0.01424437622443377,0.026308609025016364,0.09257292552682904,0.014491211035714283,0.1325310579321845,0.04641019595809968,0.09552901613216833,0.15869493933445272,0.19486374429075298,0.13933861147726637,0.0771219286456568,0.028023833762985166,0.12754203025051433,0.0004894756498354166,0.043038824870595876,0.08443117376036793,0.020548661507424407,0.17740261298229087,0.04799781334143465,0.11963534360156461
2230,0.05788984233321853,0.21397808515280772,0.041910869524562064,0.05196706219692679,0.03503897866626312,0.04776274040540734,0.01949260817165354,0.023993324627534444,0.04819945408345601,0.04671385134096462,0.05621074940753225,0.00468822828500311,0.01093773825138422,0.030585574129144855,0.07498751461227583,0.06907946826973767,0.0658419455461428,0.03919478069468956,0.018481726662052424,0.01707690325399022,0.017348741405424535,0.1819288920474151,0.08551731804126349,0.24703393609276278,0.03279011045633854,0.12101933927243938,0.085538050815802,0.01875514488310692,0.013611085666385537,0.005221541959782271,0.014467660084291187,0.058073741155488176,0.19075103401742288,0.014385044499663116,0.015029826746053533,0.02613190228401571,0.08125649279460034,0.014491211035714283,0.12639904709179148,0.04696935494554667,0.08162845129697699,0.17861074823614714,0.1908721026911889,0.12127157874468736,0.08000750985782354,0.02827933044105266,0.13136762764515,0.000515777118607603,0.04673675936184026,0.07710491972796757,0.016702146978590713,0.17839191604408988,0.04115015845524621,0.10792517298278621
2231,0.05982498327904574,0.19799903235051422,0.036379362107262024,0.04684974792013538,0.028439421817157653,0.04606587900968887,0.019812559175166566,0.02256079854232375,0.04402132222816867,0.034413888518585206,0.059291998043861836,0.004500545943528313,0.00956409856217335,0.031691367008241225,0.07110562235966278,0.05456867028381766,0.06304745743455001,0.03746766545402454,0.020560604009498648,0.015414074604264692,0.016623838953769173,0.16301955586067884,0.07066423405202324,0.20008286610156553,0.031284491136485744,0.1093750710163289,0.08632211649976201,0.017643759443585514,0.01323566118382164,0.004943373485715513,0.016116823409961685,0.05683265858248437,0.18869719478305041,0.013197037665004716,0.013646047738846945,0.0262815458304487,0.07514423272621279,0.013173828214285708,0.12350976117287403,0.04699041114172668,0.04801673605704529,0.12472754612272934,0.18209587409131742,0.11477451576548028,0.0764973940346067,0.027374552829846157,0.12428586555117128,0.0004816029291538478,0.03733971948080431,0.07170315452125026,0.016752784154454647,0.17031333728059392,0.03557879870064387,0.09136170075373336
2232,0.05418827243162505,0.19535982982138467,0.03219541886852349,0.04266139785167398,0.03434332496233522,0.04302677247491335,0.0199183056932768,0.022547874420403617,0.041011317289490486,0.029143568627652727,0.054400541459508955,0.004805944692377098,0.007884072242613196,0.03101803768087066,0.06178295846636879,0.060456676881606,0.05643848198773473,0.02741913848251372,0.018209425654482685,0.014529118798320875,0.014152545579794265,0.1561388274197389,0.0637920914922498,0.16354756249066799,0.02223293287356026,0.10467413673195944,0.08180112957353641,0.01684172871403399,0.012773600282204539,0.0050453779682853245,0.01356811645210728,0.04694316498415514,0.17455202066888365,0.012548530046085435,0.014029532405284833,0.02158369364402589,0.06860738980646289,0.011856445392857141,0.11244821215920373,0.03955698899584412,0.05705957662187404,0.126870243569684,0.16160765559065032,0.11122763914387158,0.06846518500915663,0.020915916179147568,0.12162488180812543,0.00041557501990060455,0.03633462934942623,0.06792675759130987,0.01569226971654968,0.14652410060206852,0.037367890983313674,0.07732700291079544
2233,0.055482452013502784,0.1963950248679054,0.029078161973537863,0.044114845900257854,0.026570310154761904,0.04083047380645929,0.018056895829618412,0.020987953419123052,0.04343069625909665,0.03044648757504823,0.059361700275156054,0.005296982981705041,0.008834966383906856,0.0290144723652802,0.054513682528354514,0.05143039265555483,0.05520828769632889,0.03108018075225977,0.016127731400061594,0.014343143558103259,0.013531640823116033,0.15233871966516968,0.06350127283218783,0.15761858778188195,0.0188003404223735,0.10092959942268585,0.0688617531984769,0.013569901640737793,0.013250788177624581,0.004716113498813652,0.01566705159386973,0.046273920402389916,0.17452198541545616,0.010573445588465165,0.012740469490391211,0.019923605450192717,0.0755029619108332,0.013173828214285708,0.1033454981166109,0.03783564495812814,0.053565751858190215,0.13395242249961836,0.1478957041830191,0.10562457203060341,0.06509616774621409,0.02204105967518728,0.11713775216921934,0.0004089089434392547,0.034213060583722275,0.062294053725510605,0.015373637675971925,0.14709316873496178,0.03379360160441461,0.07635682889150712
2234,0.04983276332069279,0.19059575324939704,0.026525096105118634,0.04344321883798761,0.034680167808447675,0.0403259433658115,0.020048455254027858,0.02064638733980531,0.04196069384718404,0.023975238478199355,0.05246322944265501,0.004902211689296825,0.007331745172858991,0.032539871445171606,0.05092260840931605,0.05838690806487078,0.045813674456564035,0.029501464810152807,0.021399103319015123,0.01489947317677772,0.013365051922828601,0.13874953433483025,0.06106504888088547,0.20583156793069252,0.02397462012688132,0.10514423016039637,0.06490780012946216,0.012695917297163645,0.013252163358879396,0.004310064405054594,0.013343230544061304,0.04458190662009493,0.14562807161824706,0.01076966071418946,0.010806875118050788,0.020693473738011777,0.06973210111476556,0.011856445392857141,0.0993229618305032,0.03667989374558083,0.04626048189776036,0.14716948254083345,0.15876506019842962,0.10222115055957558,0.060332356518592936,0.021111051767021615,0.11682679240170298,0.00038807534497966906,0.03183692267690641,0.06422880649159732,0.014691946638633909,0.1365238225282639,0.03718684769013512,0.08337174629914326
2235,0.05049989667284401,0.19052607917437123,0.028506664876123827,0.04166213188171395,0.02704079173873419,0.04206627270504913,0.018124682059176254,0.020021311157414217,0.041021161055641686,0.023332703106881028,0.05235457596446109,0.004794453936776602,0.00720518596056921,0.03237454993552453,0.05472796957414633,0.06133838345335603,0.04957727245958806,0.024463782238889484,0.021453563520529073,0.014686059929306206,0.013337066913463555,0.13508116364908615,0.06157208332053765,0.14762345812078667,0.023796196688794846,0.0994977056464124,0.06499033335935268,0.012476848332177569,0.013278750196472441,0.004930810433634305,0.015592089624521072,0.04486935823689383,0.14977722734172513,0.010449656384853791,0.00989667657240906,0.022314399897352923,0.06761265284041401,0.013173828214285708,0.10166477710002923,0.03845153869639349,0.06486930256422616,0.15695822666692105,0.15109233002831315,0.10213590909328836,0.06236903327796192,0.022136551558615006,0.11347357656472745,0.0003746166209849185,0.033740068962749156,0.05938715917547883,0.014693857475458963,0.13833608565917008,0.033648816695656114,0.07783032627418564
2236,0.05282033542845144,0.17602450032963185,0.030670073632669846,0.043376513910673514,0.034387260985741186,0.040842555950504546,0.01860460856444579,0.018860807066903414,0.04138866165861984,0.02503338204604502,0.050245058434997915,0.004955835215432483,0.007829292882069858,0.029386719473094822,0.05435826555008794,0.06124124628867171,0.047729768442818475,0.030088747140616597,0.01604698006678229,0.014593283165478824,0.013878552097077591,0.1455897282930548,0.06273632213371567,0.15166958275313383,0.020197533191389144,0.10486325477788237,0.06794471731080436,0.013028187170834989,0.011854979203989584,0.004697643937171875,0.013867964329501917,0.04508903393930533,0.1530095927105843,0.010370948622557606,0.012368535566918323,0.018630621530906843,0.059507452857468564,0.011856445392857141,0.10027892762714245,0.041571365097065265,0.05713431084141809,0.1771446920882308,0.1568541238932441,0.10812983951538564,0.062447678377131194,0.020751759563489205,0.10888543451726507,0.00036119164927604825,0.032537455346364395,0.05944800967930043,0.015062171273488124,0.14704939426320077,0.036078128451800126,0.07062818230142368
2237,0.05536709338782009,0.19592210418349487,0.032770163108536476,0.04235337804025304,0.025125913385290556,0.040729517981623414,0.018961164131920047,0.020078751699281465,0.04193991256308706,0.028896243504565915,0.05359896579962546,0.0046251568042626,0.007425814557516171,0.029575032715871634,0.0535752936520025,0.06538825601173331,0.04584686315147607,0.02518209799254816,0.01887045982458302,0.01482623932045161,0.01613466461072863,0.15113281880438642,0.05744060231476714,0.20456965777307923,0.02417088590877645,0.10304231816428178,0.06577134225702046,0.01272158228050929,0.013172861239851855,0.004744427243056375,0.01514231780842912,0.046514712218831654,0.15907957440325607,0.010148128056057134,0.012116729370281399,0.020467734856264998,0.06528351262722634,0.011856445392857141,0.10495105177888062,0.03675359043221086,0.05591987977382744,0.17096470155701418,0.15534690652577385,0.10816102541768584,0.062339807371255926,0.025249139839172215,0.11421928581612809,0.000413364245175448,0.03555832246674971,0.06298760284135677,0.014551977841198707,0.14779137155955002,0.03771597147374625,0.08323071849684072
2238,0.05893527987846796,0.19808762325291646,0.034413217263601824,0.04269867413458479,0.03133004602374227,0.04464353839553889,0.020544650454391276,0.021222355961795752,0.044015853469195794,0.03798607921389067,0.054185284568747404,0.006605397019415058,0.008572025453298836,0.029885968535340316,0.06032415819309382,0.07247179694409796,0.05737440318425394,0.03665462674383945,0.020945581296062766,0.01582254859552311,0.01926133605138345,0.13674307744041772,0.06298700709555939,0.20655265944932863,0.029582606034737804,0.1259580219573976,0.0698414532051404,0.01369639334436992,0.013875120467309593,0.005082973370408941,0.016266747348659003,0.047430879101757084,0.21503096078811,0.011874525546422314,0.012962243755319148,0.021894124405243257,0.07026759540485111,0.013173828214285708,0.11664865853440524,0.041435669610571865,0.0554341073467912,0.17373893088307127,0.16455376865920823,0.12482469254675613,0.0695977553953845,0.026295718106706178,0.12165855261097754,0.00041133910802263287,0.033764639956046456,0.0697764662797664,0.017194187461042117,0.15899107015960656,0.03772943887367371,0.08765121064487626
2239,0.05737289149187795,0.2011248637258281,0.04161619133370795,0.0473745587453271,0.02950853172003632,0.04499205060188068,0.021057114349848575,0.02224454322749022,0.04954914379796506,0.029699412718713823,0.06037033256329589,0.011174376796297446,0.008520268402302716,0.03385806414460927,0.07291057862998605,0.09035997942519608,0.07236020522686518,0.03132646043922845,0.031792551087254636,0.0177118208770989,0.02135804513511668,0.15137602570067885,0.07335427652719236,0.1995420474625884,0.029110470167801286,0.11462714932024506,0.07757512252451214,0.01679269026371284,0.014693811707674819,0.005353922777235004,0.015067355839080457,0.05372856257343865,0.26003100748825936,0.015451109730764048,0.014489251975291694,0.02360388152087121,0.07724115211457369,0.011856445392857141,0.12591653575460895,0.04400218596717998,0.09042840564828764,0.1736938214631354,0.1795017211223061,0.1272322442043311,0.07740412576620537,0.027046830434597463,0.12946225633081426,0.0005459432241130784,0.041261523022090824,0.07843923198044116,0.018596263981425484,0.17448942188659508,0.040158792067971336,0.09876566037461795
2240,0.05932605722296809,0.21323941355477044,0.03707749776603485,0.04584361526648126,0.025786784404022062,0.04727438408327831,0.01905470912870987,0.021942492138081294,0.05067461439458565,0.029311851701093246,0.06167007417037037,0.010411390624424392,0.008420532187244503,0.03732762615832849,0.07184503040777955,0.07919667757608974,0.07187343770148875,0.02732599424192941,0.029185034197526466,0.016809783043292736,0.02209219182632556,0.1442622239841253,0.09483363897901319,0.19459455843194604,0.023376215365298988,0.12865430495498423,0.07230827974297953,0.018749645243818565,0.015807250130321585,0.005333015608472994,0.014392698114942527,0.05169499905252918,0.3193247168745202,0.013634179837757714,0.01564201612319835,0.024863116044578578,0.08043505495155646,0.02239550796428571,0.12211560649580455,0.0449736954631522,0.0848980734020287,0.17139324104640513,0.16222048023456678,0.12434650871148648,0.08238421101654202,0.029439972006801377,0.14833672196487116,0.0005536893737225963,0.03928492311684096,0.07167382897723985,0.018871424484233262,0.1625805768440101,0.04058863003550194,0.10435814219006445
2241,0.05936643274195702,0.21547998971345972,0.038990876542462236,0.04388137865465856,0.022070529090933544,0.0487368047315373,0.01843107581677771,0.020655413710670163,0.05004898836808713,0.028727960431125396,0.05654491010461923,0.010255627048506532,0.009782460426959896,0.0317198329635447,0.06632772767931586,0.06690509019872701,0.05738325350289714,0.033882401549499626,0.02883479876365228,0.01573788579493034,0.0202564399216553,0.1684613101652219,0.09272451069427037,0.19175025299732573,0.02984612372791168,0.13384154278601257,0.08151379166206568,0.020133721131387484,0.014459572500605037,0.004485009592991422,0.016266747348659003,0.05327186870851211,0.3352492080067325,0.013166737024120736,0.015390209926561427,0.027212838114100794,0.08560630078202668,0.02766503925,0.12037735354265336,0.04271015437380092,0.11994842236818318,0.14565831697298123,0.16864685758158282,0.1205584611120896,0.08308623418118538,0.028245477131208716,0.1446388755575272,0.0005031200114025085,0.0383908119718557,0.06782631760307423,0.01972174687138229,0.16495971938422138,0.03478525805876485,0.10064522056737454
