index,89,104,65,30,38
6100,0.23175339478640097,0.1025197680548234,0.22577784213288926,0.18891728789492362,0.17265160523186682
6101,0.2542789176330657,0.13468283254261115,0.19893934731850346,0.15018104366347174,0.16307213076317592
6102,0.2992863514719,0.07607801792303637,0.19373092725660185,0.15438267660631877,0.17164944482591146
6103,0.3087283179700664,0.12865225795115093,0.23687958153088742,0.19607099751508694,0.2698464269565071
6104,0.32285855882644465,0.14620277631347742,0.27426233958985685,0.19391551295704648,0.2151549965667967
6105,0.34758648032510653,0.11458091723774379,0.24458868033810566,0.17881150159744405,0.22486710991274642
6106,0.28201605709188227,0.2279247935336496,0.20970660102445293,0.16623784167554134,0.16907035554587932
6107,0.2670571910000991,0.14643472149007197,0.2382493800792774,0.23202697905573305,0.19746981293229054
6108,0.27342452175636833,0.12656475136179934,0.25951311335951777,0.14947816826411076,0.18750715948485205
6109,0.2780473783328377,0.08682481110525385,0.20309652663396616,0.15505431309904147,0.2376151797826196
6110,0.2667737139458816,0.09509752240379539,0.22348422595884088,0.15061838835640748,0.29070020599219576
6111,0.29213400733472095,0.08373220875065887,0.22628753461601117,0.16609726659566912,0.2644966589070691
6112,0.355283972643473,0.3645405025478826,0.2711245452406378,0.1654100106496272,0.2619470449330944
6113,0.515426702349093,0.37675628184853277,0.18728013176709074,0.14830670926517564,0.2047354758754668
6114,0.37043909208048365,0.3849516780882094,0.20174265597567373,0.15441391551295697,0.19465492120379826
6115,0.3821706809396372,0.44162361623616236,0.20230013212908823,0.18823003194888174,0.290862320175512
6116,0.44573495886609177,0.420284659989457,0.2919900812684392,0.18990131345402908,0.2777900219390062
6117,0.48066805431658244,0.2523563521349499,0.232674618545132,0.2104565140220092,0.27582991408618185
6118,0.3630904945980771,0.18238622386223863,0.2349363789389853,0.1623954561590344,0.327647502135285
6119,0.27915948062246004,0.16328940432261457,0.1958652645296747,0.16958040468583596,0.2022153372075497
6120,0.2845455446525919,0.33601124582674397,0.1636272149722167,0.15458572949946747,0.20189110884091707
6121,0.25750619486569526,0.20310665963802493,0.16254411844558272,0.19724245651402195,0.15673493996081117
6122,0.26614134205570417,0.07824283957125285,0.17090626074680082,0.1326716364927227,0.18993887223459657
6123,0.28083853702051736,0.09772623440520116,0.15082119133377975,0.1511025914093006,0.1567496776138399
6124,0.25931608682723756,0.11218415041293266,0.1477311806548534,0.1446361377351792,0.1865934249970692
6125,0.267624145108534,0.0789386751010367,0.23097033430469327,0.17571884984025557,0.1781634874646212
6126,0.3049558925562494,0.174113512563697,0.247137142753715,0.21825062122825692,0.17671919746780324
6127,0.3461036772722767,0.17983482691969777,0.21150645260547693,0.23522896698615547,0.2894327678317228
6128,0.4700485677470512,0.11241609558952731,0.24122789552752077,0.20067873624423144,0.224528143893085
6129,0.3143760531271681,0.09873133017044448,0.25567449184600627,0.17237628682996095,0.20955468841586974
6130,0.30918624244226384,0.09571604287471441,0.22764140527430357,0.14838480653177138,0.2023479760848085
6131,0.3154009317078006,0.10228782287822877,0.2214932396966461,0.14674476393326227,0.20225955016663588
6132,0.2973020120923778,0.08504656475136176,0.17727741678582418,0.13815406460773869,0.17434643533017366
6133,0.37139855287937357,0.09811280969952554,0.16760918749660625,0.13034433794817177,0.1714136423774514
6134,0.3004638715432649,0.08388683886838869,0.234984162609278,0.12403407880724168,0.22281857614174944
6135,0.4118267419962334,0.09270075557898436,0.18927111802928553,0.16614412495562647,0.31432466379729024
6136,0.3191951630488651,0.1087049727640133,0.22835816032869374,0.239258785942492,0.2296863224531493
6137,0.3699375557537912,0.11233878053066239,0.17691107531358025,0.20255307064252745,0.19620237477181757
6138,0.3838497373376945,0.18555614127569844,0.22514072652898692,0.1599900603478878,0.28956540670898157
6139,0.3801427297056199,0.19011772974872604,0.20859164871762376,0.18445012424565135,0.24784311098457573
6140,0.3742115174943007,0.2870708135652785,0.21768647396332963,0.21557969471068508,0.2670167975749861
6141,0.34106650807810485,0.2936425935687928,0.20774747054245316,0.20528647497337593,0.2268566930716283
6142,0.33910397462583014,0.29603936039360396,0.2215569512570363,0.2267944621938232,0.26403979166317765
6143,0.26132223213400735,0.28049903356176414,0.2401129432206917,0.18476251331203405,0.24433554956373202
6144,0.3221607691545247,0.12331751888947454,0.1953555720465528,0.18548100816471425,0.19493493661134462
6145,0.39401129943502816,0.09919522052363378,0.16467845571865547,0.1963052893148739,0.1499998325266701
6146,0.2676459510357815,0.09904059040590404,0.1683577983311915,0.18423145189918347,0.19425700457202186
6147,0.25318862127069086,0.0730627306273062,0.16891527448460605,0.1802641107561235,0.18694712866975932
6148,0.23851323223312518,0.12339483394833944,0.16348386396133863,0.15535108271210502,0.19580445814004116
6149,0.27061155714144114,0.14635740643120715,0.16620753316802114,0.17485977990770316,0.2113084691262916
6150,0.2889285360293388,0.20952380952380953,0.18839508407391978,0.17061128860489877,0.2125464319807071
6151,0.37067895728020606,0.32433667193814797,0.19831815960469867,0.2203436279730209,0.29406039088275193
6152,0.44699970264644656,0.11937445088736597,0.23140038733732732,0.17571884984025557,0.21300329922459843
6153,0.3562434334423629,0.10654015111579682,0.2370229325417654,0.21960951366702164,0.23185275744837633
6154,0.36828030528298145,0.08040766121946932,0.22934568951474224,0.18202910898118557,0.21593609217732077
6155,0.28168896818316974,0.11891056053417676,0.18224691849626232,0.16739368122115725,0.17867930532062767
6156,0.26707899692734655,0.10213319276049904,0.19545113938713818,0.21467376641817532,0.1802414965416757
6157,0.27065516899593617,0.2644175013178703,0.2606758493366395,0.26059495917642883,0.1954654921203798
6158,0.2617365447517098,0.28219996485679144,0.2793592644210755,0.2164700035498757,0.2212416472676726
6159,0.39529784914263055,0.21694605517483748,0.2831182464840992,0.18910472133475323,0.22127112257373013
6160,0.41734364158985027,0.38278685643999294,0.2421994968234719,0.1939623713170039,0.25543300229438465
6161,0.35351769253642573,0.32712001405728336,0.27258991112961317,0.22274902378416747,0.3206176416405687
6162,0.41590445039151547,0.28954489544895445,0.24751941211605635,0.20992545260915862,0.3781239637587714
6163,0.4762414510853405,0.20998769987699872,0.2352230809607414,0.20038196663116792,0.38009880926462464
6164,0.47940331053622753,0.23287295730100158,0.2568850114934207,0.21529854455094066,0.3576975766609167
6165,0.3281792050748339,0.18640660692321212,0.25936976234863973,0.26082925097621584,0.386214935271558
6166,0.29228664882545347,0.1182147250043929,0.22995094933844953,0.21420518281860132,0.26421664349952273
6167,0.3004856774705124,0.16730978738358807,0.22181179749859722,0.18423145189918347,0.2653809180887944
6168,0.29058578650014866,0.10522579511509401,0.2098021683650382,0.15269577564785228,0.23387181591331582
6169,0.2665338487461592,0.11280267088385168,0.20742891274050204,0.15205537806176775,0.22936209408651667
6170,0.2719853305580335,0.12470918994904234,0.16528371554236274,0.18888604898828534,0.22200800522516792
6171,0.23114282882347106,0.16321208926374978,0.13721877319046494,0.17361022364217252,0.1651796151462879
6172,0.2510298344731886,0.20248813916710598,0.15496244275914495,0.13446787362442306,0.17495067910435264
6173,0.25569630290415296,0.0929327007555789,0.14647287733714637,0.16972097976570819,0.17111888931687624
6174,0.2996134403806125,0.1015919873484449,0.14755597386378025,0.1753127440539581,0.20690191087069382
6175,0.29976608187134496,0.09672113863995782,0.1964068127929917,0.14038764643237478,0.2566857028018288
6176,0.31834473188621265,0.09239149534352488,0.2004684247678691,0.1477287894923677,0.28986015976955665
6177,0.4276578451779165,0.1952978386926726,0.177643758258068,0.1444487042953496,0.23552243305253634
6178,0.39270294380017834,0.16042874714461433,0.1944636102010896,0.1787177848775292,0.26100383513925407
6179,0.32161562097333735,0.18014408715515723,0.19932161668084486,0.24177351792687252,0.22441024266885498
6180,0.304061849539102,0.2806536636794939,0.15021593151007256,0.19935108271210503,0.21708562911356366
6181,0.37392804044008315,0.1407134071340713,0.18571919853753008,0.23463542776002835,0.2683431863475741
6182,0.3375339478640103,0.08597434545774026,0.16246447899509486,0.1896357827476038,0.21677613839995977
6183,0.3075944097531965,0.1967668248111052,0.1972032072978696,0.2094412495562655,0.20327644822562002
6184,0.3632431360888096,0.27562818485327706,0.1496106716863653,0.18029534966276178,0.2756825375558942
6185,0.2942491822777282,0.3104972764013354,0.1636590707524118,0.20712957046503366,0.3056883991224398
6186,0.36766973932005154,0.2924055526269549,0.29619504425419463,0.13977848775292864,0.30966756544020363
6187,0.371507582515611,0.2184923563521349,0.27719307136780746,0.1485878594249201,0.19730769874897416
6188,0.36156407969075227,0.28374626603408887,0.2776709080707343,0.2135335463258785,0.2482999782284671
6189,0.3527326791555158,0.28761201897733263,0.2536835055838114,0.1751409300674476,0.21497814473045163
6190,0.34520963425512935,0.26735547355473555,0.2866223823055621,0.17489101881434146,0.258778449531912
6191,0.2642442263851719,0.12277631347742049,0.23708664410215566,0.19182250621228253,0.22219959471454168
6192,0.25970859351769254,0.1195290810050957,0.23254719542435157,0.21703230386936453,0.20016680343655274
6193,0.28114382000198235,0.10646283605693199,0.22601676048435265,0.1921661341853035,0.20467652526335178
6194,0.2585746853008226,0.09904059040590404,0.22534778910025519,0.16608164714234994,0.1756433487967041
6195,0.24075924273961735,0.07932525039536108,0.18466795779109121,0.18897976570820021,0.18528177387750994
6196,0.25565269104965804,0.2216622737655948,0.16797552896885007,0.15155555555555553,0.19746981293229054
6197,0.27386064030131824,0.10190124758390438,0.2014400260638201,0.1524614838480653,0.17461171308469126
6198,0.2963207453662405,0.10105078193639079,0.16150880558924144,0.1889641462548811,0.19717505987171538
6199,0.30813955793438397,0.2760920752064664,0.18994008941338306,0.15544479943201986,0.20286379394081494
6200,0.3569630290415304,0.14264628360569312,0.22138174446596312,0.1569442669506567,0.20911255882500712
6201,0.44228962236098723,0.174732033034616,0.2350956578399609,0.15375789847355337,0.23388655356634452
6202,0.3458638120725543,0.1905043050430504,0.33966225633043123,0.2219992900248491,0.31753747215755895
6203,0.31642581028843286,0.1904269899841855,0.28630382450361097,0.207051473198438,0.26078277034382275
6204,0.3592090395480226,0.07491829204006321,0.2672699958370287,0.17148597799077026,0.26732628828859006
6205,0.36311230052532456,0.10831839746968891,0.30595884088399783,0.3233695420660276,0.2538265981142503
6206,0.3585112498761026,0.09548409769811977,0.29415627432170716,0.29270855520056793,0.24162382140644098
6207,0.41409455842997317,0.07886136004217179,0.31895599920360546,0.28596095136670213,0.2467083117013615
6208,0.44481910992169693,0.1287295730100158,0.2790725623993194,0.31952715654952074,0.3135730434928237
6209,0.35772623649519275,0.07654190827622556,0.3570395844268674,0.29808164714235,0.32736748672773863
6210,0.3469541084349291,0.21083816552451234,0.32758891563648207,0.2806815761448349,0.29714056036576175
6211,0.31849737337694517,0.12880688806888066,0.26147224384151746,0.2798381256656017,0.3319508968196815
6212,0.3457547824363167,0.2160955895273238,0.2799804521348802,0.2240766773162939,0.35513322503391337
6213,0.31769055406878777,0.3924512387981023,0.2734818729750765,0.226653887113951,0.29615313761283507
6214,0.3238616314798295,0.38843085573712877,0.24288439609766693,0.24777138800141993,0.29299927986468155
6215,0.2652472990385568,0.39144614303285885,0.22788032362576696,0.20636421725239612,0.23074743347121973
6216,0.2454911289523243,0.2674327886136005,0.2031602381943564,0.16911182108626194,0.2007563095577029
6217,0.2227257409059371,0.09177297487260584,0.19527593259606502,0.1492438764643237,0.178959320728174
6218,0.26786401030825646,0.10298365840801263,0.1903223587757244,0.13824778132765353,0.17036726901240976
6219,0.25480225988700567,0.09934985064136352,0.1850980108237253,0.14746325878594244,0.1602867143407412
6220,0.25988304093567244,0.11156562994201363,0.1761943202591901,0.14485481008164705,0.19055785366180428
6221,0.25327584497968075,0.15269724125812684,0.18673858350377376,0.13699822506212278,0.18121418164157352
6222,0.28690058479532166,0.17496397821121068,0.19237705659830945,0.15447639332623353,0.19994573864112136
6223,0.30358211913965705,0.2987453874538745,0.22458325037557234,0.22456088036918703,0.3768123126392122
6224,0.36612151848547925,0.28722544368300823,0.2055812774891853,0.27518352857649975,0.27700892632848223
6225,0.3282664287838239,0.11357582147250038,0.2201393690383536,0.24823997160099393,0.23195592101957765
6226,0.3564832986420854,0.16839219820769633,0.21647595431591518,0.23360454384096555,0.2503779873055216
6227,0.3418951333135098,0.11991565629942007,0.23398070553313183,0.22421725239616613,0.2546076937247744
6228,0.2936168103875508,0.10584431558601295,0.16099911310611956,0.2215619453319134,0.24063639865351444
6229,0.27244325503023087,0.15393428219996483,0.22662202030805983,0.20080369187078448,0.2250881747081777
6230,0.2642660323124194,0.1254050254788262,0.23930062082571626,0.2406332978345758,0.170352531359381
6231,0.37118049360689853,0.24787207872078723,0.27905663450922186,0.1849030883919062,0.18114049337642973
6232,0.33330359797799586,0.5478545071164997,0.2720165070861011,0.18791764288249901,0.24306811140325904
6233,0.32202993359103976,0.393224389386751,0.23152781045810775,0.18537167199148022,0.34291571067307536
6234,0.37772227178114776,0.38510630820593916,0.24508244493112993,0.16909620163294284,0.27597729061646925
6235,0.34778273367033397,0.4686065717800035,0.3047483212365834,0.2567994320198792,0.33214248630905524
6236,0.3792050748339776,0.3268107538218239,0.2549418089015186,0.2072545260915868,0.2957846962871163
6237,0.4334582218257508,0.21625021964505362,0.2960198374631215,0.21750088746893856,0.39465961045703474
6238,0.35290712657349593,0.42090318046037606,0.29041322014878096,0.16973659921902728,0.352745725243255
6239,0.27050252750520365,0.22390441047267612,0.28299082336331877,0.1584437344692935,0.18850931989080735
6240,0.2462761423332342,0.2201932876471622,0.19511665369508946,0.20128789492367766,0.19254743682068629
6241,0.2369213995440578,0.1804533473906167,0.16447139314738723,0.1819666311679091,0.15053038803570531
6242,0.2544097531965507,0.10244245299595851,0.18857029086499294,0.20133475328363507,0.20374805312254016
6243,0.2535593220338983,0.12022491653487964,0.17092218863689834,0.16495704650337237,0.16009512485136737
6244,0.24348498364555454,0.1578773502020734,0.18024000434397006,0.15936528221512236,0.1945370199795682
6245,0.2609951432252949,0.30346160604463185,0.17727741678582418,0.12787646432374863,0.21606873105457958
6246,0.26123500842501735,0.18462836056931992,0.23206935872142484,0.16881505147319842,0.20520708077238697
6247,0.28011894142134997,0.14836759796169388,0.28214664518814814,0.16228611998580045,0.2613722764649729
6248,0.3443810090197244,0.12037954665260937,0.22684501076942565,0.13685764998225056,0.2554919529064996
6249,0.35829319060362774,0.15323844667018097,0.22912269905337648,0.12886048988285406,0.23452027264658099
6250,0.3425056992764397,0.13367773677736772,0.2608192003475176,0.22456088036918703,0.18790507611662838
6251,0.2982178610367727,0.30678615357582145,0.21650781009611028,0.2724657436989705,0.2504369379176366
6252,0.30105263157894735,0.17635564927077838,0.27921591341019747,0.20138161164359242,0.18926094019527384
6253,0.31655664585191784,0.1271832718327183,0.2560408333182501,0.14507348242811494,0.16846611177170032
6254,0.30726732084448405,0.10893691794060795,0.21653966587630538,0.14474547390841314,0.17982884225687057
6255,0.4662107245514917,0.15022315937445088,0.2914485330051222,0.1995853745118921,0.19095577029358068
6256,0.574978689662008,0.13576524336671938,0.25086426903654363,0.15819382321618736,0.18958516856190646
6257,0.49800376647834277,0.19978211210683539,0.2000702275154301,0.21707916222932191,0.25779102677898547
6258,0.4147705421746456,0.2743138288525742,0.16015493493094893,0.16411359602413908,0.24877158312538727
6259,0.5490078303102389,0.19854507116499728,0.15660301543919347,0.16676890308839182,0.1986340875215622
6260,0.572689067301021,0.27091196626251973,0.22380278376079202,0.21536102236421723,0.2940751285357807
6261,0.5052215283972643,0.35201546301177294,0.20672808557620947,0.3131544195953141,0.34680645107266667
6262,0.34130637327782726,0.37281321384642424,0.20785896577313612,0.2368846290379836,0.26374503860260257
6263,0.31119238774903357,0.3031523458091724,0.1608239063150464,0.16601916932907346,0.20701981209492387
6264,0.239996035285955,0.10754524688104024,0.135052580137197,0.14365211217607377,0.17159049421379644
6265,0.22211517494300717,0.2627938850817079,0.16254411844558272,0.11166347177848775,0.2019500594530321
6266,0.2171434235305778,0.10422069934985059,0.17308838169016635,0.12734540291089813,0.17943092562509416
6267,0.21816830211121016,0.16267088385169565,0.14158301507719592,0.14793184238551646,0.1634258344358661
6268,0.2408246605213599,0.11017395888244591,0.15599775561548623,0.161880014199503,0.16625546381738704
6269,0.2278719397363465,0.16104726761553328,0.1378240330141722,0.11909833155839537,0.15554119006548206
6270,0.30680939637228666,0.11388508170795994,0.1976332603305037,0.16098970536031232,0.14843764130562206
6271,0.2967350579839429,0.18857142857142858,0.1847157414613839,0.2123308484203052,0.2996901743397364
6272,0.3304252155813262,0.14426989984185556,0.19855707795616204,0.1737820376286829,0.19212004488285234
6273,0.28777282188522146,0.16653663679493932,0.20567684482977058,0.1671437699680511,0.18062467552042338
6274,0.27586678560808797,0.2392127921279212,0.20037285742728372,0.19432161874334394,0.171133626969905
6275,0.2689106948161364,0.30292040063257775,0.2294253289652301,0.15472630457933967,0.15246102058247218
6276,0.25746258301120034,0.09007204357757856,0.24065449148400875,0.13990344337948166,0.218146740131634
6277,0.28546139359698675,0.09934985064136352,0.17912505203714088,0.16223926162584307,0.17713185175260834
6278,0.31167211814847845,0.08968546828325419,0.2018860069865518,0.19308768193113238,0.1988551523169935
6279,0.3761522450193279,0.09301001581444382,0.21220727976976958,0.2013972310969116,0.30235768953794107
6280,0.26862721776191895,0.17929362150764364,0.20453003674274645,0.24672488462903794,0.33298253253169435
6281,0.33901675091684014,0.13004392901071862,0.2141345544715741,0.20241249556265523,0.2857336169215053
6282,0.3471285558529091,0.11628184853277096,0.22267190356386535,0.18799574014909476,0.2624333874830433
6283,0.32394885518881944,0.15331576172904587,0.2141345544715741,0.2256386226482073,0.2415943461003835
6284,0.5065080781048666,0.2414549288350027,0.18575105431772515,0.23443237486687965,0.27566779990286544
6285,0.536164139161463,0.14821296784396412,0.24556028163405666,0.18491870784522538,0.2995133225033913
6286,0.3866190900981266,0.275009664382358,0.18167351445275023,0.1446517571884984,0.35952504563648235
6287,0.3032986420854396,0.19344227727991564,0.17659251751162913,0.1746567270145545,0.18318902714742677
6288,0.29239567846169096,0.23627481989105606,0.20338322865572228,0.13667021654242095,0.14609435447404995
6289,0.24239468728317962,0.1422597083113688,0.19608825499104054,0.1209258075967341,0.1409361759139857
6290,0.2382079492516602,0.10267439817255315,0.1611583920070951,0.13999716009939642,0.14696387600274652
6291,0.24741005055010404,0.07661922333509048,0.1430643088562689,0.14932197373091935,0.14659543467702768
6292,0.2738824462285658,0.08442804428044282,0.16471031149885057,0.13293716719914797,0.15175361323709197
6293,0.26204182773317475,0.10901423299947277,0.14462524208582955,0.10903940362087318,0.15526117465793574
6294,0.327917533947864,0.09494289228606564,0.2375166971347898,0.14693219737309185,0.18551757632597007
6295,0.3131549212013083,0.1278017923036373,0.22334087494796281,0.22285835995740144,0.28311031468238684
6296,0.32595500049558923,0.22359515023721666,0.18376006805553038,0.1602712105076322,0.22486710991274642
6297,0.4194152046783626,0.28127218415041294,0.18479538091187167,0.22321760738374152,0.18886302356349743
6298,0.3369669937555753,0.19382885257423996,0.2090217017502579,0.19352502662406815,0.2141380985078126
6299,0.3125661611656259,0.13097170971709712,0.16240076743470466,0.20878523251686187,0.24502821925608345
6300,0.3165348399246704,0.12339483394833944,0.14970623902695065,0.20172523961661332,0.19929728190785617
6301,0.2843274853801169,0.2689017747320331,0.23565313399337537,0.1393411430599928,0.2300842390849257
6302,0.28768559817623146,0.34405201194869095,0.23095440641459572,0.18680866169684054,0.19158948937381723
6303,0.35735553573198536,0.28815322438938673,0.1971394957374794,0.15133688320908767,0.18715345581216186
6304,0.3909802755476261,0.5166965383939555,0.2117135151767452,0.21292438764643234,0.22726934735643348
6305,0.31834473188621265,0.32781584958706733,0.27034407862585746,0.16915867944621932,0.23468238682989734
6306,0.3250173456239468,0.5125988402741171,0.19599268765045516,0.17959247426340072,0.15548223945336703
6307,0.371245911388641,0.4184290985767,0.25355608246303096,0.17489101881434146,0.18693239101673056
6308,0.44876598275349383,0.2774837462660341,0.192934532751724,0.2615946041888534,0.2819165647870577
6309,0.42632768361581913,0.25050079072219295,0.2205853499610852,0.2773390131345403,0.22007737267840094
6310,0.33906036277133506,0.2539026533122474,0.19154880631323642,0.22962158324458637,0.21715931737870744
6311,0.2793557339676875,0.21601827446845898,0.20126481927274695,0.20983173588924386,0.20452914873306421
6312,0.2631539300227971,0.13019855912844838,0.2120519828413184,0.21800070997515086,0.196836093852054
6313,0.31915155119437005,0.14241433842909856,0.1889326503647124,0.18615264465743697,0.17844350287216762
6314,0.26993557339676877,0.1245545598313126,0.1677366106173867,0.22204614838480652,0.14613856743313625
6315,0.27944295767667754,0.12965735371639422,0.16459881626816766,0.2150486332978345,0.17990253052201435
6316,0.25386460501536323,0.23225443683008257,0.15507393798982783,0.21632942847000347,0.1721210497228316
6317,0.2685836059074239,0.1633667193814795,0.17511122373255625,0.21967199148029812,0.2147570799350203
6318,0.3429854296758846,0.1601968019680197,0.2177661134138174,0.2133304934327298,0.2536497462779052
6319,0.32222618693626714,0.34845897030398876,0.24449311299752027,0.23839971600993962,0.33221617457419905
6320,0.37301219149568837,0.14140924266385513,0.24046335680283804,0.2317614483493077,0.27808477499958134
6321,0.3205689364654574,0.11388508170795994,0.2688627848467845,0.2449286474973376,0.18134682051883233
6322,0.3330419268510258,0.15099630996309957,0.23144817100762,0.27060702875399356,0.16106780995126527
6323,0.2735989691743482,0.14581620101915302,0.2051512244565512,0.2719503017394391,0.2592942673879185
6324,0.2906293983546437,0.14326480407661216,0.222432985212402,0.2682641107561235,0.2549761350504931
6325,0.2730538209931609,0.1646810753821824,0.1975536208800159,0.2376031238906638,0.2291852422501716
6326,0.05085142234116357,0.1519240906694781,0.2454647142934713,0.209269435569755,0.1978529919110381
6327,0.2854177817424918,0.18416447021613072,0.21394341979040343,0.21773517926872551,0.243009160791144
6328,0.3995500049558925,0.4481953962396767,0.2699936650437112,0.18813631522896698,0.26541039339485184
6329,0.3085320646248389,0.396935512212265,0.3312523303589205,0.21501739439119624,0.32094187000720137
6330,0.2988502329269502,0.48816728167281676,0.323049466958678,0.27913525026624064,0.26206494615732445
6331,0.34752106254336396,0.46280794236513795,0.34710058100599106,0.27270003549875754,0.270214868282226
6332,0.35316879770046583,0.542751713231418,0.3052261579395102,0.30311111111111105,0.24616301853929756
6333,0.3622182575081772,0.5285257424002812,0.2815254574743434,0.23780617678381255,0.18995360988762533
6334,0.32032907126573495,0.16761904761904764,0.2606121377762493,0.25175434859779905,0.27136440521846894
6335,0.2686490236891664,0.1782112106835354,0.23097033430469327,0.22153070642527511,0.21614241931972333
6336,0.2575280007929428,0.14867685819715334,0.2009144056906007,0.22031238906638262,0.16065515566646005
6337,0.26470215085736937,0.1394763661922333,0.193906134047675,0.13895065672701454,0.19141263753747212
6338,0.26382991376746945,0.13035318924617817,0.16977538054987418,0.13659211927582532,0.15023563497513015
6339,0.27170185350381604,0.14001757160428743,0.15266882658509653,0.1548512602058927,0.2025690408802398
6340,0.24594905342452172,0.13066244948163766,0.17590761823743417,0.1427305644302449,0.20197953475908956
6341,0.24568738229755177,0.1372342294851519,0.1991304819996742,0.14546396876109333,0.16939458391251194
6342,0.3154009317078006,0.15153751537515367,0.17273796810802003,0.1543982960596379,0.17446433655440363
6343,0.3012924967786698,0.12401335441925848,0.1744103965682636,0.1891671991480298,0.21879519686489923
6344,0.3658598473585092,0.28784396415392727,0.2135133667577693,0.2416641817536386,0.1966150290566227
6345,0.3435959956388145,0.19583904410472672,0.2089579901898676,0.20881647142350018,0.26291973003299224
6346,0.34758648032510653,0.19985942716570018,0.22020308059874386,0.20021015264465739,0.31830383011505414
6347,0.34906928337793625,0.1682375680899666,0.21802095965537835,0.2224053958111466,0.18339535428982937
6348,0.36941421349985126,0.1683148831488315,0.24369671849264235,0.22705999290024845,0.2260461221550468
6349,0.3237307959163445,0.2806536636794939,0.23678401419030207,0.21411146609868645,0.23064426990001838
6350,0.3281573991475864,0.3506237919522053,0.2518677261126898,0.19586794462193816,0.22586927031870177
6351,0.28966993755575376,0.3660094886663152,0.28026715415663633,0.26234433794817175,0.17041148197149603
6352,0.3201982357022499,0.3584326128975575,0.31427319951492333,0.33680227192048273,0.21338647820334608
6353,0.32028545941124,0.5395044807590933,0.29315281724556097,0.31629392971246,0.22379126124164728
6354,0.34701952621667154,0.31884730275874185,0.2501634418722511,0.33394391196308126,0.24323022558657528
6355,0.40290811775200713,0.3619891056053418,0.2877373346123911,0.3214327298544551,0.2993069953609887
6356,0.42613143027059175,0.44,0.31339716555955754,0.2757458288959886,0.2757120128619517
6357,0.328004757656854,0.5192479353364963,0.2518358703324947,0.24157046503372379,0.20421965801946035
6358,0.30942610764198625,0.3582006677209629,0.2552444388133721,0.2445225417110401,0.20685769791160752
6359,0.27418772921003065,0.13878053066244947,0.27779833119151476,0.25651828186013487,0.19132421161929963
6360,0.2616275151154723,0.1791389913899139,0.22504515918840154,0.25351934682286115,0.1805509872552796
6361,0.25772425413817024,0.1294254085397997,0.20551756592879503,0.24494426695065666,0.21306224983671346
6362,0.27686985826147287,0.1407907221929362,0.2514854567503484,0.18687113951011713,0.2228333137947781
6363,0.2634374070770145,0.12037954665260937,0.1916125178736266,0.16789350372736955,0.19779404129892308
6364,0.2940747348597482,0.13970831136882797,0.21647595431591518,0.17857720979765698,0.17001356533971965
6365,0.27311923877490335,0.12014760147601472,0.20390884902894169,0.1654412495562655,0.182628996332334
6366,0.32412330260679945,0.14233702337023366,0.19425654762982134,0.22285835995740144,0.22079951767680991
6367,0.291610665080781,0.1524652960815322,0.20906948542055057,0.1954462193823216,0.1753338580831002
6368,0.3187808504311626,0.24702161307327355,0.2271476406812793,0.2082073127440539,0.1904399524375743
6369,0.3189771037763901,0.10932349323493233,0.2397625296385455,0.22182747603833863,0.26224179799366953
6370,0.3783110318168302,0.16413986997012828,0.30570399464243697,0.25134824281150153,0.2603701160590176
6371,0.3570938646050153,0.10715867158671584,0.22983945410776663,0.2319488817891373,0.2777310713268911
6372,0.27239964317573595,0.16553154102969597,0.3024865608427302,0.24724032658856934,0.24816733935120827
6373,0.3088809594607988,0.1850149358636443,0.2892823399518543,0.22081221157259492,0.2512180335281606
6374,0.40532857567647934,0.1799894570374275,0.2843765498018063,0.2401334753283635,0.19434543049019437
6375,0.41136881752403603,0.12099806712352833,0.2225444804430849,0.23527582534611285,0.1883619433605198
6376,0.30798691644365145,0.15184677561061324,0.2527278321779579,0.24331984380546673,0.24947899047076755
6377,0.2630012885320646,0.2770971709717097,0.23991511882568003,0.27772949946751857,0.21578871564703314
6378,0.2739914758648032,0.1682375680899666,0.24293886948180055,0.22826269080582176,0.2519254408735409
6379,0.3542590940628406,0.3578914074855034,0.26124925338015165,0.22420163294284695,0.2988501281170973
6380,0.3831301417385271,0.16808293797223686,0.25164473565132395,0.2053645722399716,0.25767312555475547
6381,0.4060917831301417,0.1837005798629415,0.27679487411536857,0.21487681931132402,0.2777310713268911
6382,0.35986321736544746,0.14836759796169388,0.2687672175061992,0.24875541356052533,0.28722211987740953
6383,0.2926791555159084,0.17272184150412928,0.23716628355264346,0.20698899538516144,0.3192470399088945
6384,0.2886232530478739,0.16568617114742573,0.22713171279118172,0.22371742988995383,0.27512250674080146
6385,0.2554564377044305,0.12277631347742049,0.20742891274050204,0.2313553425630102,0.19474334712197078
6386,0.27372980473783326,0.13159023018801616,0.186117395789969,0.16748739794107198,0.18131734521277484
6387,0.2911309346813361,0.12787910736250213,0.224631034045865,0.18554348597799072,0.21310646279579976
6388,0.28526514025175936,0.1339869970128273,0.1766243732918243,0.1640823571175009,0.19265060039188753
6389,0.26228169293289716,0.13267264101212442,0.21894477728103676,0.16114589989350372,0.20595870107685346
6390,0.31034195658638114,0.14921806360920747,0.25083241325634853,0.21798509052183168,0.23805730937348218
6391,0.3876221627515115,0.40002811456685994,0.26938840522000396,0.2474433794817181,0.34567165178945247
